task_21-01-2021/2021-01-21-12-00-17.jpg,1028.544,242.9504,1424.064,652.0384,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-00-27.jpg,905.088,173.536,1761.792,717.6448,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-00-29.jpg,1233.024,244.9088,1891.008,825.6832,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-00-54.jpg,1034.304,258.4,1435.776,673.2544,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-01-04.jpg,5.76,32.64,1912.32,1086.1504,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-01-06.jpg,1011.264,268.0832,1385.472,634.7392,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-01-15.jpg,0,146.5536,798.912,627.0144,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-01-18.jpg,175.68,161.8944,1304.448,698.3872,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-01-28.jpg,930.048,407.0208,1831.296,912.6144,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-01-30.jpg,783.552,225.6512,1551.552,652.0384,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-01-35.jpg,476.736,173.536,806.592,623.0976,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-01-40.jpg,1256.256,262.3168,1920,1086.1504,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-01-41.jpg,1072.896,136.8704,1393.152,659.7632,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-02-01.jpg,1134.72,308.5568,1920,785.2096,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-02-04.jpg,208.512,150.3616,1211.904,675.2128,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-02-08.jpg,0,183.2192,600.192,682.9376,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-02-19.jpg,1111.488,214.0096,1593.984,933.8304,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-02-25.jpg,609.792,208.2432,1453.056,542.0416,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-02-40.jpg,1080.576,158.0864,1914.24,881.7152,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-02-52.jpg,3.84,262.3168,661.824,665.6384,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-12.jpg,301.056,252.6336,791.232,605.7984,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-15.jpg,82.944,198.56,1076.736,665.5296,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-23.jpg,712.128,387.6544,1852.416,847.008,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-30.jpg,829.824,320.1984,1333.44,848.8576,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-32.jpg,449.664,246.8672,1225.344,599.9232,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-34.jpg,0,185.0688,729.408,688.704,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-46.jpg,627.264,210.2016,1003.392,823.8336,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-50.jpg,314.496,229.4592,1404.864,663.68,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-03-53.jpg,897.408,158.0864,1752.192,572.9408,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-04-03.jpg,762.24,200.5184,1680.768,667.488,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-04-06.jpg,1146.24,358.7136,1920,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-04-10.jpg,879.936,200.5184,1458.816,754.3104,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-04-17.jpg,241.152,158.0864,814.272,599.9232,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-04-34.jpg,1.92,219.776,627.264,750.5024,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-04-43.jpg,1267.776,343.3728,1920,804.4672,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-04-49.jpg,9.6,183.2192,737.088,646.272,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-04-59.jpg,1198.272,242.9504,1920,760.0768,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-05-19.jpg,941.76,285.3824,1381.632,858.5408,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-05-31.jpg,1.92,223.6928,669.696,771.7184,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-05-33.jpg,733.248,221.7344,1099.968,611.5648,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-05-47.jpg,3.84,275.808,702.336,621.248,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-05-51.jpg,0,208.2432,671.616,692.6208,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-01.jpg,1159.68,426.2784,1906.56,1088,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-06-03.jpg,0,246.7584,551.808,752.4608,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-03.jpg,1007.232,175.4944,1636.416,750.5024,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-06-04.jpg,79.296,275.808,839.424,657.9136,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-07.jpg,530.688,138.8288,1493.568,717.7536,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-11.jpg,565.44,256.4416,1335.36,582.624,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-14.jpg,5.76,86.7136,463.104,713.8368,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-28.jpg,1121.088,509.2928,1837.056,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-30.jpg,922.368,289.2992,1372.032,679.1296,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-06-49.jpg,787.392,223.6928,1069.056,644.3136,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-06-52.jpg,787.392,310.5152,1152,773.6768,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-06-59.jpg,0,202.4768,586.56,792.9344,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-02.jpg,418.752,100.2048,908.928,804.4672,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-08.jpg,0,200.5184,656.064,682.9376,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-07-13.jpg,1.92,208.2432,605.952,692.6208,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-17.jpg,389.76,117.6128,941.76,742.7776,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-20.jpg,532.608,204.4352,1260.096,601.8816,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-26.jpg,258.624,233.376,746.88,671.4048,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-27.jpg,90.624,7.5072,605.952,922.1888,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-45.jpg,0,242.9504,569.28,814.1504,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-07-55.jpg,0,129.1456,576.96,733.0944,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-08-05.jpg,0,262.3168,694.656,733.0944,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-08-11.jpg,110.016,198.56,845.184,740.8192,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-08-33.jpg,673.536,262.3168,1254.336,889.44,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-08-49.jpg,11.712,285.3824,710.208,706.112,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-08-55.jpg,936,376.1216,1360.512,1088,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-08-57.jpg,829.824,188.9856,1574.592,623.0976,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-09-05.jpg,0,244.9088,638.784,680.9792,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-09-09.jpg,15.552,279.616,926.208,680.9792,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-09-14.jpg,0,235.2256,669.696,769.76,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-09-19.jpg,1188.672,241.1008,1599.744,708.0704,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-09-36.jpg,0,173.536,563.52,746.6944,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-09-50.jpg,1032.384,277.6576,1553.472,814.1504,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-10-11.jpg,0,252.6336,576.96,847.008,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-10-19.jpg,758.4,289.2992,1155.84,630.8224,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-10-28.jpg,1.92,144.5952,596.352,706.112,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-10-30.jpg,544.128,254.592,1088.448,640.5056,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-10-32.jpg,582.72,131.104,1041.984,634.7392,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-10-39.jpg,1320,3.6992,1920,547.808,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-10-45.jpg,0,198.56,723.648,684.896,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-10-55.jpg,0,212.16,621.312,653.9968,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-11-13.jpg,1070.976,358.8224,1920,1084.3008,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-11-14.jpg,860.736,262.3168,1263.936,630.8224,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-11-25.jpg,712.128,158.0864,1617.024,619.2896,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-11-53.jpg,1306.368,271.8912,1918.08,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-11-55.jpg,827.904,250.6752,1520.64,640.5056,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-18.jpg,0,192.7936,557.76,763.9936,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-19.jpg,600.192,188.9856,1171.392,673.2544,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-21.jpg,638.784,248.7168,1188.672,642.464,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-34.jpg,1101.888,268.0832,1916.16,943.4048,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-36.jpg,1024.704,314.432,1381.632,634.7392,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-44.jpg,0,304.7488,592.512,737.0112,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-47.jpg,1.92,190.8352,465.024,862.3488,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-52.jpg,787.392,223.6928,1462.656,709.92,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-12-56.jpg,1045.824,302.7904,1427.904,663.68,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-13-04.jpg,1.92,196.7104,654.144,723.4112,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-13-07.jpg,252.864,200.5184,773.76,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-13-09.jpg,740.928,233.376,1142.4,605.7984,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-13-40.jpg,1312.128,175.4944,1920,1082.4512,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-13-58.jpg,1250.496,260.3584,1920,814.1504,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-14-00.jpg,247.104,217.9264,702.336,659.7632,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-14-09.jpg,472.704,244.9088,822.144,588.3904,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-15-13.jpg,468.864,256.4416,1003.392,632.7808,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-15-58.jpg,302.976,347.1808,1161.6,982.0288,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-16-00.jpg,347.328,73.2224,1051.776,1078.5344,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-16-04.jpg,181.44,51.8976,1167.552,657.8048,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-16-06.jpg,166.08,134.912,1022.784,688.704,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-16-08.jpg,1252.416,580.6656,1918.08,1086.1504,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-16-19.jpg,1352.832,366.4384,1920,1078.5344,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-16-20.jpg,1271.616,370.3552,1910.4,1086.2592,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-16-22.jpg,1150.08,408.9792,1920,1088,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-16-24.jpg,567.36,181.2608,893.376,576.8576,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-17-08.jpg,3.84,196.7104,523.008,810.3424,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-17-10.jpg,0,98.2464,793.152,785.2096,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-17-12.jpg,266.304,0,1180.992,767.8016,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-17-15.jpg,140.928,144.5952,1175.232,781.4016,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-17-17.jpg,432.192,134.912,1190.592,729.2864,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-17-20.jpg,384,0,1499.328,810.3424,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-17-22.jpg,339.648,214.0096,1123.008,599.9232,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-17-49.jpg,1.92,248.7168,569.28,706.112,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-17-55.jpg,611.712,198.56,1281.408,653.9968,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-18-11.jpg,0,270.0416,580.8,744.736,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-18-14.jpg,590.592,264.1664,947.52,590.3488,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-18-31.jpg,1032.384,460.9856,1711.68,1088,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-19-05.jpg,3.84,248.7168,646.464,723.4112,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-19-24.jpg,148.608,208.2432,692.736,599.9232,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-20-10.jpg,939.84,158.0864,1713.6,648.2304,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-20-39.jpg,0,246.8672,690.816,661.7216,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-20-42.jpg,553.92,223.6928,1180.992,657.9136,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-20-47.jpg,800.832,214.0096,1285.248,682.9376,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-20-57.jpg,0,223.6928,615.552,659.7632,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-21-05.jpg,117.696,252.6336,910.848,748.544,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-21-31.jpg,61.824,185.0688,619.392,659.7632,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-21-35.jpg,179.52,148.4032,1148.16,640.5056,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-21-39.jpg,1138.56,464.9024,1920,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-21-41.jpg,941.76,322.048,1289.088,634.7392,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-21-43.jpg,445.824,185.0688,1263.936,586.432,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-21-45.jpg,171.84,42.3232,743.04,847.008,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-21-47.jpg,168,140.6784,636.864,841.1328,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-21-51.jpg,704.448,204.4352,1074.816,619.2896,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-21-54.jpg,652.224,148.4032,1277.376,652.0384,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-21-57.jpg,818.304,181.2608,1262.016,727.328,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-22-00.jpg,677.376,121.4208,1306.368,723.4112,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-22-28.jpg,827.904,154.1696,1350.72,767.8016,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-22-44.jpg,212.352,136.8704,1020.864,671.4048,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-22-46.jpg,463.104,204.4352,1026.624,607.648,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-22-55.jpg,1086.336,196.7104,1918.08,912.6144,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-22-57.jpg,768,258.4,1250.496,598.0736,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-23-03.jpg,885.696,248.7168,1485.888,740.8192,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-23-34.jpg,277.824,217.9264,991.872,642.464,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-25-07.jpg,1211.904,501.568,1777.152,1086.2592,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-25-09.jpg,729.408,424.32,1609.344,968.5376,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-27-11.jpg,0,202.4768,559.68,669.4464,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-27-22.jpg,781.632,63.5392,1352.64,719.6032,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-27-23.jpg,731.328,268.0832,1414.464,613.5232,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-27-37.jpg,494.016,297.024,1099.968,713.8368,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-27-39.jpg,59.904,225.6512,982.272,659.7632,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-27-56.jpg,0,115.6544,445.824,777.4848,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-27-58.jpg,216.192,117.504,1113.408,642.464,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-28-05.jpg,868.416,547.808,1572.672,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-28-57.jpg,1300.608,204.4352,1920,856.5824,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-28-59.jpg,918.528,239.1424,1530.24,609.6064,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-03.jpg,571.2,198.56,1389.312,621.1392,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-12.jpg,883.776,187.0272,1258.176,680.9792,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-14.jpg,555.84,212.16,1308.288,688.704,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-17.jpg,638.784,684.896,1153.92,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-19.jpg,555.84,277.6576,1115.328,617.3312,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-24.jpg,412.992,273.8496,1028.544,617.3312,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-32.jpg,0,241.1008,586.752,790.976,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-36.jpg,0,150.3616,604.032,704.1536,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-49.jpg,0,210.2016,650.304,625.056,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-29-57.jpg,214.272,158.0864,1080.576,605.7984,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-30-00.jpg,430.272,167.7696,1144.32,696.4288,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-30-02.jpg,0,215.968,1018.944,737.0112,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-30-16.jpg,849.024,489.9264,1920,1082.2336,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-30-18.jpg,542.208,241.1008,1356.672,547.9168,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-30-40.jpg,0,225.6512,644.544,763.9936,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-06.jpg,1043.904,493.8432,1916.16,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-08.jpg,523.008,244.9088,1213.824,567.1744,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-36.jpg,665.856,198.56,1321.92,696.4288,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-39.jpg,0,167.7696,621.312,752.4608,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-41.jpg,23.232,200.5184,594.432,721.5616,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-43.jpg,119.616,302.7904,725.568,910.656,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-49.jpg,88.704,266.1248,594.432,918.3808,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-31-51.jpg,0,198.56,714.048,883.6736,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-33-12.jpg,521.088,580.6656,1375.872,1086.2592,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-33-14.jpg,231.552,196.7104,947.52,706.112,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-33-38.jpg,0,202.4768,729.408,756.2688,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-33-41.jpg,700.416,366.4384,1333.44,650.1888,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-34-23.jpg,324.288,291.2576,903.168,731.136,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-34-25.jpg,526.848,279.616,854.784,601.8816,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-34-27.jpg,401.472,136.8704,907.008,958.8544,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-34-30.jpg,322.368,136.8704,1256.256,825.6832,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-34-44.jpg,648.384,397.3376,1449.216,781.4016,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-34-46.jpg,743.04,320.1984,1420.224,779.4432,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-34-55.jpg,827.904,337.4976,1346.88,806.4256,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-34-57.jpg,262.464,250.6752,584.64,627.0144,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-35-15.jpg,953.28,383.8464,1437.696,881.7152,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-35-17.jpg,1146.24,435.9616,1516.8,818.0672,MESBLE,1920,1088
task_21-01-2021/2021-01-21-12-35-38.jpg,492.096,167.7696,1140.48,632.7808,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-36-24.jpg,723.648,252.6336,1196.352,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-36-30.jpg,416.832,291.2576,966.72,628.864,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-36-35.jpg,592.32,275.808,1032.384,619.2896,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-36-41.jpg,264.384,196.7104,831.744,609.6064,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-37-31.jpg,235.392,256.4416,1128.96,719.6032,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-38-35.jpg,515.328,239.1424,1289.088,621.1392,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-38-39.jpg,652.224,580.6656,1277.376,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-38-41.jpg,445.824,69.3056,1086.336,715.6864,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-38-46.jpg,546.048,231.4176,928.128,627.0144,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-38-52.jpg,690.816,493.8432,1613.184,1088,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-38-53.jpg,505.536,102.1632,908.928,792.9344,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-38-58.jpg,667.776,233.376,1590.144,816.1088,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-39-02.jpg,970.56,341.4144,1331.52,785.2096,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-39-04.jpg,424.512,202.4768,831.744,634.7392,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-39-11.jpg,816.192,204.4352,1217.664,733.0944,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-39-17.jpg,401.472,210.2016,1130.88,864.3072,ROUGOR,1920,1088
task_21-01-2021/2021-01-21-12-39-20.jpg,150.528,171.5776,714.048,627.0144,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-39-24.jpg,715.968,223.6928,1180.992,955.0464,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-39-27.jpg,302.976,572.9408,1360.512,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-39-29.jpg,366.72,268.0832,1246.656,771.7184,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-39-46.jpg,123.456,298.9824,1128.96,727.328,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-26.jpg,3.84,329.7728,403.392,818.0672,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-27.jpg,0,219.776,615.552,765.952,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-29.jpg,82.944,291.2576,854.784,682.9376,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-35.jpg,223.872,214.0096,960.96,675.2128,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-44.jpg,1022.784,318.24,1449.216,848.8576,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-47.jpg,706.368,551.7248,1422.144,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-49.jpg,441.984,437.92,1265.856,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-51.jpg,302.976,572.9408,1182.912,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-54.jpg,908.928,385.8048,1358.592,796.7424,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-40-56.jpg,673.536,275.808,1557.312,694.4704,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-41-18.jpg,825.984,306.7072,1348.8,773.6768,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-41-24.jpg,1032.384,389.6128,1456.896,833.408,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-41-25.jpg,158.208,169.6192,982.272,825.6832,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-41-27.jpg,849.024,428.2368,1564.992,854.7328,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-41-29.jpg,547.968,204.4352,1096.128,625.056,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-42-05.jpg,696.576,246.8672,1447.296,640.5056,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-42-09.jpg,552,264.1664,1381.632,598.0736,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-42-20.jpg,750.72,237.184,1260.096,667.488,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-42-25.jpg,582.72,0,1256.256,650.1888,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-12.jpg,598.272,258.4,881.856,596.1152,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-23.jpg,744.96,273.8496,1422.144,648.2304,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-31.jpg,1034.304,325.9648,1445.376,816.1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-45.jpg,903.168,381.888,1470.336,833.408,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-49.jpg,1009.344,522.784,1916.16,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-51.jpg,820.224,642.464,1447.296,1088,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-53.jpg,1038.144,362.6304,1622.784,762.0352,MESCHA,1920,1088
task_21-01-2021/2021-01-21-12-43-56.jpg,598.272,258.4,1260.096,630.8224,MESCHA,1920,1088
